shapeid,partid,x,y
"0","0",-50.8178604809999,2.49530670800004
"0","0",-50.8128555979999,2.50210195500006
"0","0",-50.8055313789999,2.50438060100009
"0","0",-50.7916153639999,2.49457428600005
"0","0",-50.774229412,2.46533720500008
"0","0",-50.7629897179999,2.44356168200005
"0","0",-50.7610678019999,2.41875452900007
"0","0",-50.7518989189999,2.39700462400009
"0","0",-50.7424210279999,2.37848541900007
"0","0",-50.7441300119999,2.36725495000007
"0","0",-50.73957272,2.35146719000005
"0","0",-50.7338192309999,2.31327754700004
"0","0",-50.7205268129999,2.29255626200006
"0","0",-50.7176425629999,2.25849644400006
"0","0",-50.7126175579999,2.23680346800006
"0","0",-50.6972677299999,2.21607930700009
"0","0",-50.6860298519999,2.19847674000005
"0","0",-50.679269986,2.17169830900008
"0","0",-50.6955460279999,2.14728424700007
"0","0",-50.703195767,2.14130280200004
"0","0",-50.7132462229999,2.13849518400008
"0","0",-50.7299698559999,2.13963450700004
"0","0",-50.7372940749999,2.13446686400005
"0","0",-50.7658585279999,2.14325592700004
"0","0",-50.7782283189999,2.14996979400007
"0","0",-50.7857152989999,2.16181061400005
"0","0",-50.792551236,2.16181061400005
"0","0",-50.792551236,2.15497467700004
"0","0",-50.7911270819999,2.15053945500006
"0","0",-50.7857152989999,2.14130280200004
"0","0",-50.7804255849999,2.13637929900005
"0","0",-50.7734268869999,2.13385651200008
"0","0",-50.7672419909999,2.13068268400008
"0","0",-50.7645564439999,2.12396881700005
"0","0",-50.7657364569999,2.11762116100005
"0","0",-50.7708634109999,2.10814036700009
"0","0",-50.7780655589999,2.08315664300005
"0","0",-50.7796931629999,2.07094961100006
"0","0",-50.7719620429999,2.06093984600005
"0","0",-50.767893033,2.05141836100006
"0","0",-50.7615453769999,2.04385000200006
"0","0",-50.7515763009999,2.04511139500005
"0","0",-50.7459610669999,2.05304596600007
"0","0",-50.7450251939999,2.06403229400007
"0","0",-50.7454727859999,2.07575104400007
"0","0",-50.7441300119999,2.08600495000007
"0","0",-50.7347305979999,2.10382721600007
"0","0",-50.7206111319999,2.11937083500004
"0","0",-50.7020564439999,2.13031647300005
"0","0",-50.679269986,2.13446686400005
"0","0",-50.6599828769999,2.13068268400008
"0","0",-50.6195550829999,2.10523789400008
"0","0",-50.6001413519999,2.07520161800005
"0","0",-50.5941055979999,2.02871328300006
"0","0",-50.589914517,2.01715729400007
"0","0",-50.5597224599999,1.96312083500004
"0","0",-50.5334366529999,1.93036530200004
"0","0",-50.5222061839999,1.91250234600005
"0","0",-50.5152481759999,1.87287018400008
"0","0",-50.5091853509999,1.85716380400004
"0","0",-50.5007218089999,1.84393952000005
"0","0",-50.4908748039999,1.83283112200007
"0","0",-50.4665421209999,1.81541575700004
"0","0",-50.4326065749999,1.80247630400004
"0","0",-50.393381314,1.79779694200005
"0","0",-50.353098111,1.80487702000005
"0","0",-50.3305557929999,1.81806061400005
"0","0",-50.3050417899999,1.81355132300007
"0","0",-50.2907608709999,1.81195709800005
"0","0",-50.268381314,1.81171295800004
"0","0",-50.257883267,1.80780670800004
"0","0",-50.2224171389999,1.81398298100004
"0","0",-50.2069310869999,1.81387062400006
"0","0",-50.1831564809999,1.81886269300009
"0","0",-50.1645983889999,1.81563418600007
"0","0",-50.1378752279999,1.79893535300005
"0","0",-50.091553115,1.78209829300005
"0","0",-50.0040511419999,1.75160078200008
"0","0",-49.9505970409999,1.72132645700009
"0","0",-49.9229600329999,1.69018940700005
"0","0",-49.9101589109999,1.66426275800006
"0","0",-49.9007892589999,1.61165052100006
"0","0",-49.8999893789999,1.57760628400007
"0","0",-49.8990830129999,1.55799857500006
"0","0",-49.8951280339999,1.53114543400005
"0","0",-49.8875626289999,1.46914297100005
"0","0",-49.8763388009999,1.43343907600007
"0","0",-49.8735514909999,1.39230362900008
"0","0",-49.8730464839999,1.35985040700007
"0","0",-49.883025534,1.30771392500009
"0","0",-49.8952409809999,1.28977674200007
"0","0",-49.9129190909999,1.27232726900007
"0","0",-49.940427929,1.25866881600007
"0","0",-49.9753283269999,1.24503282300009
"0","0",-50.025020761,1.23038026100005
"0","0",-50.0672958679999,1.22521337600006
"0","0",-50.1021930949999,1.21474424100006
"0","0",-50.118045192,1.21584282000009
"0","0",-50.1307170139999,1.22010203500008
"0","0",-50.1412725659999,1.22541214800009
"0","0",-50.1497406679999,1.22120916400007
"0","0",-50.1476703349999,1.20535730100005
"0","0",-50.1381888769999,1.19371180300004
"0","0",-50.1202391119999,1.18521485100007
"0","0",-50.0980170699999,1.19466425800005
"0","0",-50.0673955579999,1.18718969600008
"0","0",-50.026165197,1.19764148800004
"0","0",-49.998692951,1.19967948300007
"0","0",-49.975457252,1.19750383200005
"0","0",-49.9447632749999,1.21854470400007
"0","0",-49.9215218409999,1.21848124400009
"0","0",-49.9048559239999,1.20677317900004
"0","0",-49.8907364569999,1.18602122600009
"0","0",-49.8875626289999,1.17487213700008
"0","0",-49.8900447259999,1.16522858300004
"0","0",-49.9080704419999,1.13328685100009
"0","0",-49.9388728509999,1.09723541900007
"0","0",-49.978830533,1.07221100500004
"0","0",-50.0142716139999,1.07086823100008
"0","0",-50.031564908,1.10594310100009
"0","0",-50.0411677729999,1.08795807500007
"0","0",-50.0467423169999,1.05292389500005
"0","0",-50.0609024729999,1.01886627800008
"0","0",-50.0964249339999,1.00360748900005
"0","0",-50.1061091789999,0.995306708000044
"0","0",-50.141428189,0.941473700000074
"0","0",-50.155832486,0.927313544000071
"0","0",-50.1703995429999,0.916489976000094
"0","0",-50.2486466139999,0.880072333000044
"0","0",-50.2615860669999,0.869818427000041
"0","0",-50.302805142,0.825425523000092
"0","0",-50.3124893869999,0.817206122000073
"0","0",-50.3455704419999,0.736273505000042
"0","0",-50.3534236319999,0.726711330000057
"0","0",-50.3666886059999,0.71556224200009
"0","0",-50.4332169259999,0.678656317000048
"0","0",-50.4533585279999,0.664048570000091
"0","0",-50.4658910799999,0.646429755000042
"0","0",-50.4996638659999,0.555975653000075
"0","0",-50.5606583319999,0.44798411700009
"0","0",-50.608957486,0.373928127000056
"0","0",-50.6939591139999,0.286444403000075
"0","0",-50.7906388009999,0.169501044000071
"0","0",-50.8016658189999,0.169012762000079
"0","0",-50.8192032539999,0.173651434000078
"0","0",-50.8539932929999,0.173651434000078
"0","0",-50.9289444649999,0.155422268000052
"0","0",-50.9798477859999,0.120428778000075
"0","0",-51.0174047519999,0.0714378930000521
"0","0",-51.069162564,-0.019341729999951
"0","0",-51.0814102859999,-0.0325253229999589
"0","0",-51.0972794259999,-0.0378964169999563
"0","0",-51.1601456369999,-0.039320570999962
"0","0",-51.2015681629999,-0.049086195999962
"0","0",-51.2078751289999,-0.0531552059999285
"0","0",-51.210275845,-0.0618221979999589
"0","0",-51.2151993479999,-0.0686581359999536
"0","0",-51.2393285799999,-0.0725643859999536
"0","0",-51.2654516269999,-0.0834286439999232
"0","0",-51.3089493479999,-0.0767554669999413
"0","0",-51.326975064,-0.0795223939999232
"0","0",-51.326975064,-0.0857072899999594
"0","0",-51.31769772,-0.0906714819999479
"0","0",-51.2939346999999,-0.0957984349999492
"0","0",-51.2822159499999,-0.103122653999947
"0","0",-51.2757462229999,-0.113213799999926
"0","0",-51.2725317049999,-0.121840101999908
"0","0",-51.2663468089999,-0.127129815999922
"0","0",-51.2512100899999,-0.127373955999929
"0","0",-51.3224991529999,-0.215264580999929
"0","0",-51.3375544909999,-0.26100025799991
"0","0",-51.3566788399999,-0.290459893999923
"0","0",-51.3638402989999,-0.326104424999926
"0","0",-51.3707169259999,-0.342950127999927
"0","0",-51.3884171209999,-0.373711846999925
"0","0",-51.4009903639999,-0.389580987999921
"0","0",-51.4307755199999,-0.414320570999962
"0","0",-51.4430232409999,-0.428399346999925
"0","0",-51.4455460279999,-0.440362237999921
"0","0",-51.4444473949999,-0.455336195999962
"0","0",-51.4451798169999,-0.471449476999908
"0","0",-51.4536026679999,-0.486748955999929
"0","0",-51.4862361319999,-0.517185153999947
"0","0",-51.5060929029999,-0.531914971999925
"0","0",-51.5218399729999,-0.538262627999927
"0","0",-51.5365291009999,-0.535577080999929
"0","0",-51.5624893869999,-0.525485934999949
"0","0",-51.5801895819999,-0.525160414999959
"0","0",-51.5801895819999,-0.531996351999908
"0","0",-51.5707901679999,-0.531670830999929
"0","0",-51.5643204419999,-0.533379815999922
"0","0",-51.5528458319999,-0.538262627999927
"0","0",-51.5528458319999,-0.545586846999925
"0","0",-51.5690811839999,-0.55006275799991
"0","0",-51.5876358709999,-0.551853122999944
"0","0",-51.5876358709999,-0.558689059999949
"0","0",-51.5735977859999,-0.559747002999927
"0","0",-51.5611059239999,-0.558689059999949
"0","0",-51.5516251289999,-0.55437590899993
"0","0",-51.5467016269999,-0.545586846999925
"0","0",-51.5323787099999,-0.551853122999944
"0","0",-51.5790095689999,-0.604261976999908
"0","0",-51.6285701159999,-0.676039320999962
"0","0",-51.6356501939999,-0.682224216999941
"0","0",-51.6498103509999,-0.690524997999944
"0","0",-51.6564835279999,-0.695896091999941
"0","0",-51.6974991529999,-0.747165622999944
"0","0",-51.70051022,-0.759698174999926
"0","0",-51.7137345039999,-0.793226820999962
"0","0",-51.724191861,-0.877699476999908
"0","0",-51.7108455069999,-0.978610934999949
"0","0",-51.7111710279999,-1.01116301899992
"0","0",-51.7128800119999,-1.02044036299992
"0","0",-51.7154841789999,-1.02752044099992
"0","0",-51.7191055979999,-1.03337981599992
"0","0",-51.724191861,-1.03915780999995
"0","0",-51.732736783,-1.04558684699992
"0","0",-51.7517797519999,-1.05527109199994
"0","0",-51.7848201159999,-1.08359140399995
"0","0",-51.8006485669999,-1.09270598799992
"0","0",-51.8220922519999,-1.12363046699994
"0","0",-51.8340958319999,-1.13469817499993
"0","0",-51.9083145819999,-1.15797291499996
"0","0",-51.9293513659999,-1.17831796699994
"0","0",-51.9302465489999,-1.22340260199991
"0","0",-51.9160050119999,-1.30917734199994
"0","0",-51.921457486,-1.32577890399995
"0","0",-51.9345596999999,-1.33953215899993
"0","0",-51.964426236,-1.36060963299991
"0","0",-51.9953507149999,-1.39641692499993
"0","0",-52.0084529289999,-1.40162525799991
"0","0",-52.0657852859999,-1.40504322699991
"0","0",-52.0872696609999,-1.40162525799991
"0","0",-52.1513565749999,-1.38095468499995
"0","0",-52.1661270819999,-1.37086353999996
"0","0",-52.1794327459999,-1.35686614399992
"0","0",-52.195383267,-1.34498463299991
"0","0",-52.2145889959999,-1.34002044099992
"0","0",-52.2381078769999,-1.34636809699992
"0","0",-52.2491755849999,-1.35377369599996
"0","0",-52.2759903639999,-1.38445403399993
"0","0",-52.285471158,-1.39006926899992
"0","0",-52.3083389959999,-1.39364999799994
"0","0",-52.3332413399999,-1.40781015399995
"0","0",-52.4019669259999,-1.42205169099992
"0","0",-52.4219864569999,-1.43035247199992
"0","0",-52.442209439,-1.44312916499996
"0","0",-52.457834439,-1.45826588299991
"0","0",-52.4640193349999,-1.47356536299992
"0","0",-52.4750870429999,-1.48406340899993
"0","0",-52.5580948559999,-1.51873137799993
"0","0",-52.5753474599999,-1.52312590899993
"0","0",-52.6182755199999,-1.52564869599996
"0","0",-52.6821182929999,-1.54485442499993
"0","0",-52.6974177729999,-1.55242278399993
"0","0",-52.7060440749999,-1.56064218499995
"0","0",-52.7100317049999,-1.56780364399992
"0","0",-52.7110896479999,-1.57683684699992
"0","0",-52.7110489569999,-1.59026458099993
"0","0",-52.7081192699999,-1.60003020599993
"0","0",-52.7005509109999,-1.60027434699992
"0","0",-52.6905004549999,-1.59644947699991
"0","0",-52.6800430979999,-1.59400807099996
"0","0",-52.658273892,-1.59148528399993
"0","0",-52.59504147,-1.57350025799991
"0","0",-52.4230850899999,-1.56609465899993
"0","0",-52.3439021479999,-1.55242278399993
"0","0",-52.3267716139999,-1.54705169099992
"0","0",-52.2912491529999,-1.52361419099992
"0","0",-52.2791235019999,-1.51824309699992
"0","0",-52.2634985019999,-1.52548593499995
"0","0",-52.2503962879999,-1.54225025799991
"0","0",-52.2414444649999,-1.56170012799993
"0","0",-52.2365616529999,-1.58538176899992
"0","0",-52.2333878249999,-1.59343840899993
"0","0",-52.2310684889999,-1.60271575299993
"0","0",-52.2319229809999,-1.61443450299993
"0","0",-52.2368057929999,-1.62558359199994
"0","0",-52.2523087229999,-1.64495208099993
"0","0",-52.258615689,-1.65545012799993
"0","0",-52.2633357409999,-1.67685312299994
"0","0",-52.2602432929999,-1.69524504999993
"0","0",-52.2487686839999,-1.70305754999993
"0","0",-52.2223201159999,-1.69117603999996
"0","0",-52.2088923819999,-1.69182708099993
"0","0",-52.2039688789999,-1.69019947699991
"0","0",-52.2003474599999,-1.68474700299993
"0","0",-52.1989639959999,-1.67392343499995
"0","0",-52.1971329419999,-1.66969166499996
"0","0",-52.1629939439999,-1.63494231599992
"0","0",-52.1419571609999,-1.62273528399993
"0","0",-52.1237686839999,-1.61907317499993
"0","0",-52.0773819649999,-1.62127044099992
"0","0",-52.0724991529999,-1.61956145599993
"0","0",-52.0566300119999,-1.61093515399995
"0","0",-52.0462947259999,-1.60759856599992
"0","0",-52.0366104809999,-1.60719166499996
"0","0",-52.0157771479999,-1.60865650799991
"0","0",-52.0047501289999,-1.60759856599992
"0","0",-51.9586482409999,-1.59335702899995
"0","0",-51.9146215489999,-1.57097747199992
"0","0",-51.6695450509999,-1.40162525799991
"0","0",-51.59504147,-1.38689544099992
"0","0",-51.5767716139999,-1.37769947699991
"0","0",-51.5579727859999,-1.36541106599992
"0","0",-51.4839981759999,-1.34010182099996
"0","0",-51.4620255199999,-1.32935963299991
"0","0",-51.4374893869999,-1.31267669099992
"0","0",-51.4177139959999,-1.29168059699992
"0","0",-51.409494595,-1.26816171699994
"0","0",-51.3996475899999,-1.25107187299994
"0","0",-51.3763321609999,-1.24000416499996
"0","0",-51.326975064,-1.23088958099993
"0","0",-51.326975064,-1.23707447699991
"0","0",-51.3348282539999,-1.24065520599993
"0","0",-51.339914517,-1.24488697699991
"0","0",-51.3435766269999,-1.25025807099996
"0","0",-51.3474014959999,-1.25758228999996
"0","0",-51.3284805979999,-1.25383879999993
"0","0",-51.3053279289999,-1.24382903399993
"0","0",-51.2834366529999,-1.23137786299992
"0","0",-51.2682999339999,-1.22039153399993
"0","0",-51.2521866529999,-1.20191822699991
"0","0",-51.22785397,-1.16269296699994
"0","0",-51.213693814,-1.14495208099993
"0","0",-51.1874893869999,-1.12167734199994
"0","0",-51.1614884109999,-1.10361093499995
"0","0",-51.0329483709999,-1.03801848799992
"0","0",-51.0034073559999,-1.01376718499995
"0","0",-50.9911189439999,-0.987237237999921
"0","0",-50.9965714179999,-0.970798434999949
"0","0",-51.0060929029999,-0.95281340899993
"0","0",-51.0097550119999,-0.935967705999929
"0","0",-50.9973038399999,-0.922458591999941
"0","0",-50.9766739569999,-0.920179945999962
"0","0",-50.9574275379999,-0.949883721999925
"0","0",-50.9359024729999,-0.956638278999947
"0","0",-50.9359024729999,-0.949151299999926
"0","0",-50.9473770819999,-0.942478122999944
"0","0",-50.9532771479999,-0.93132903399993
"0","0",-50.9522192049999,-0.919122002999927
"0","0",-50.9427384109999,-0.908786716999941
"0","0",-50.9286189439999,-0.905694268999923
"0","0",-50.8813370429999,-0.914971612999921
"0","0",-50.8542374339999,-0.91139088299991
"0","0",-50.8395889959999,-0.912774346999925
"0","0",-50.8266495429999,-0.922458591999941
"0","0",-50.8216853509999,-0.935316664999959
"0","0",-50.8219294909999,-0.950616143999923
"0","0",-50.8266495429999,-0.983819268999923
"0","0",-50.8244522779999,-1.03093840899993
"0","0",-50.8266495429999,-1.04534270599993
"0","0",-50.8338923819999,-1.05868905999995
"0","0",-50.8438614569999,-1.06585051899992
"0","0",-50.8554581369999,-1.07146575299993
"0","0",-50.8676651679999,-1.07952239399992
"0","0",-50.8924047519999,-1.11223723799992
"0","0",-50.9017634759999,-1.12102629999993
"0","0",-50.9123429029999,-1.12558359199994
"0","0",-50.9252823559999,-1.12769947699991
"0","0",-50.9564102859999,-1.12851327899995
"0","0",-50.8474828769999,-1.19784921699994
"0","0",-50.8300675119999,-1.21379973799992
"0","0",-50.8199356759999,-1.23170338299991
"0","0",-50.8185929029999,-1.25237395599993
"0","0",-50.8292537099999,-1.31210702899995
"0","0",-50.8266495429999,-1.37086353999996
"0","0",-50.8234757149999,-1.37639739399992
"0","0",-50.8165583979999,-1.38225676899992
"0","0",-50.8093155589999,-1.39023202899995
"0","0",-50.8055313789999,-1.40162525799991
"0","0",-50.8133438789999,-1.41375090899993
"0","0",-50.8181046209999,-1.42489999799994
"0","0",-50.8192032539999,-1.43629322699991
"0","0",-50.8096817699999,-1.45769622199992
"0","0",-50.7786759109999,-1.49863046699994
"0","0",-50.7667130199999,-1.54078541499996
"0","0",-50.7533259759999,-1.55706145599993
"0","0",-50.6892797519999,-1.61207447699991
"0","0",-50.6795548169999,-1.62900155999995
"0","0",-50.6704809239999,-1.69646575299993
"0","0",-50.6638077459999,-1.71941497199992
"0","0",-50.6546931629999,-1.73796965899993
"0","0",-50.6739395819999,-1.76474374799994
"0","0",-50.6910294259999,-1.76539478999996
"0","0",-50.7372940749999,-1.73796965899993
